437 ; 0.0 ; 0.8333333 ; 0.0 ; 189.99977
438 ; 0.0 ; 0.8333333 ; 0.0 ; 190.8331
439 ; 0.0 ; 0.0 ; 0.0 ; 190.8331
440 ; 0.0 ; 0.0 ; 0.0 ; 190.8331
441 ; 0.0 ; 0.8333333 ; 0.0 ; 191.66643
442 ; 0.0 ; 0.8333333 ; 0.0 ; 192.49976
443 ; 0.0 ; 0.8333333 ; 0.0 ; 193.33308
444 ; 0.0 ; 0.0 ; 0.0 ; 193.33308
445 ; 0.0 ; 0.8333333 ; 0.0 ; 194.16641
446 ; 0.0 ; 0.0 ; 0.0 ; 194.16641
447 ; 0.0 ; 0.0 ; 0.0 ; 194.16641
448 ; 0.0 ; 0.8333333 ; 0.0 ; 194.99974
449 ; 0.0 ; 0.0 ; 0.0 ; 194.99974
450 ; 0.0 ; 0.0 ; 0.0 ; 194.99974
451 ; 0.0 ; 0.0 ; 0.0 ; 194.99974
452 ; 0.0 ; 0.0 ; 0.0 ; 194.99974
453 ; 0.0 ; 0.8333333 ; 0.0 ; 195.83307
454 ; 0.0 ; 0.0 ; 0.0 ; 195.83307
455 ; 0.0 ; 0.0 ; 0.0 ; 195.83307
456 ; 0.0 ; 0.0 ; 0.0 ; 195.83307
457 ; 0.0 ; 0.8333333 ; 0.0 ; 196.6664
458 ; 0.0 ; 0.8333333 ; 0.0 ; 197.49973
459 ; 0.0 ; 0.8333333 ; 0.0 ; 198.33305
460 ; 0.0 ; 0.0 ; 0.0 ; 198.33305
461 ; 0.0 ; 0.8333333 ; 0.0 ; 199.16638
462 ; 0.0 ; 0.8333333 ; 0.0 ; 199.99971
463 ; 0.0 ; 0.8333333 ; 0.0 ; 200.83304
464 ; 0.0 ; 0.8333333 ; 0.0 ; 201.66637
465 ; 0.0 ; 0.8333333 ; 0.0 ; 202.4997
466 ; 0.0 ; 0.0 ; 0.0 ; 202.4997
467 ; 0.0 ; 0.8333333 ; 0.0 ; 203.33302
468 ; 0.0 ; 0.0 ; 0.0 ; 203.33302
469 ; 0.0 ; 0.8333333 ; 0.0 ; 204.16635
470 ; 0.0 ; 0.8333333 ; 0.0 ; 204.99968
471 ; 0.0 ; 0.8333333 ; 0.0 ; 205.83301
472 ; 0.0 ; 0.8333333 ; 0.0 ; 206.66634
473 ; 0.0 ; 0.8333333 ; 0.0 ; 207.49966
474 ; 0.0 ; 0.8333333 ; 0.0 ; 208.333
475 ; 0.0 ; 0.0 ; 0.0 ; 208.333
476 ; 0.0 ; 0.0 ; 0.0 ; 208.333
477 ; 0.0 ; 0.0 ; 0.0 ; 208.333
478 ; 0.0 ; 0.0 ; 0.0 ; 208.333
479 ; 0.0 ; 0.8333333 ; 0.0 ; 209.16632
480 ; 0.0 ; 0.0 ; 0.0 ; 209.16632
481 ; 0.0 ; 0.0 ; 0.0 ; 209.16632
482 ; 0.0 ; 0.0 ; 0.0 ; 209.16632
483 ; 0.0 ; 0.0 ; 0.0 ; 209.16632
484 ; 0.0 ; 0.0 ; 0.0 ; 209.16632
485 ; 0.0 ; 0.8333333 ; 0.0 ; 209.99965
486 ; 0.0 ; 0.0 ; 0.0 ; 209.99965
487 ; 0.0 ; 0.0 ; 0.0 ; 209.99965
488 ; 0.0 ; 0.8333333 ; 0.0 ; 210.83298
489 ; 0.0 ; 0.8333333 ; 0.0 ; 211.6663
490 ; 0.0 ; 0.8333333 ; 0.0 ; 212.49963
491 ; 0.0 ; 0.0 ; 0.0 ; 212.49963
492 ; 0.0 ; 0.8333333 ; 0.0 ; 213.33296
493 ; 0.0 ; 0.0 ; 0.0 ; 213.33296
494 ; 0.0 ; 0.8333333 ; 0.0 ; 214.16629
495 ; 0.0 ; 0.8333333 ; 0.0 ; 214.99962
496 ; 0.0 ; 0.8333333 ; 0.0 ; 215.83295
497 ; 0.0 ; 0.8333333 ; 0.0 ; 216.66628
498 ; 0.0 ; 0.0 ; 0.0 ; 216.66628
499 ; 0.0 ; 0.0 ; 0.0 ; 216.66628
500 ; 0.0 ; 0.0 ; 0.0 ; 216.66628
501 ; 0.0 ; 0.0 ; 0.0 ; 216.66628
502 ; 0.0 ; 0.0 ; 0.0 ; 216.66628
503 ; 0.0 ; 0.8333333 ; 0.0 ; 217.4996
504 ; 0.0 ; 0.8333333 ; 0.0 ; 218.33293
505 ; 0.0 ; 0.0 ; 0.0 ; 218.33293
506 ; 0.0 ; 0.0 ; 0.0 ; 218.33293
507 ; 0.0 ; 0.8333333 ; 0.0 ; 219.16626
508 ; 0.0 ; 0.8333333 ; 0.0 ; 219.99959
509 ; 0.0 ; 0.8333333 ; 0.0 ; 220.83292
510 ; 0.0 ; 0.0 ; 0.0 ; 220.83292
511 ; 0.0 ; 0.8333333 ; 0.0 ; 221.66624
512 ; 0.0 ; 0.8333333 ; 0.0 ; 222.49957
513 ; 0.0 ; 0.0 ; 0.0 ; 222.49957
514 ; 0.0 ; 0.0 ; 0.0 ; 222.49957
515 ; 0.0 ; 0.8333333 ; 0.0 ; 223.3329
516 ; 0.0 ; 0.8333333 ; 0.0 ; 224.16623
517 ; 0.0 ; 0.0 ; 0.0 ; 224.16623
518 ; 0.0 ; 0.8333333 ; 0.0 ; 224.99956
519 ; 0.0 ; 0.8333333 ; 0.0 ; 225.83289
520 ; 0.0 ; 0.0 ; 0.0 ; 225.83289
521 ; 0.0 ; 0.0 ; 0.0 ; 225.83289
522 ; 0.0 ; 0.0 ; 0.0 ; 225.83289
523 ; 0.0 ; 0.0 ; 0.0 ; 225.83289
524 ; 0.0 ; 0.8333333 ; 0.0 ; 226.66621
525 ; 0.0 ; 0.0 ; 0.0 ; 226.66621
526 ; 0.0 ; 0.0 ; 0.0 ; 226.66621
527 ; 0.0 ; 0.0 ; 0.0 ; 226.66621
528 ; 0.0 ; 0.0 ; 0.0 ; 226.66621
529 ; 0.0 ; 0.8333333 ; 0.0 ; 227.49954
530 ; 0.0 ; 0.0 ; 0.0 ; 227.49954
531 ; 0.0 ; 0.8333333 ; 0.0 ; 228.33287
532 ; 0.0 ; 0.0 ; 0.0 ; 228.33287
533 ; 0.0 ; 0.8333333 ; 0.0 ; 229.1662
534 ; 0.0 ; 0.0 ; 0.0 ; 229.1662
535 ; 0.0 ; 0.0 ; 0.0 ; 229.1662
536 ; 0.0 ; 0.8333333 ; 0.0 ; 229.99953
537 ; 0.0 ; 0.8333333 ; 0.0 ; 230.83286
538 ; 0.0 ; 0.0 ; 0.0 ; 230.83286
539 ; 0.0 ; 0.0 ; 0.0 ; 230.83286
540 ; 0.0 ; 0.0 ; 0.0 ; 230.83286
541 ; 0.0 ; 0.8333333 ; 0.0 ; 231.66618
542 ; 0.0 ; 0.0 ; 0.0 ; 231.66618
543 ; 0.0 ; 0.8333333 ; 0.0 ; 232.49951
544 ; 0.0 ; 0.8333333 ; 0.0 ; 233.33284
545 ; 0.0 ; 0.8333333 ; 0.0 ; 234.16617
546 ; 0.0 ; 0.8333333 ; 0.0 ; 234.9995
547 ; 0.0 ; 0.8333333 ; 0.0 ; 235.83282
548 ; 0.0 ; 0.8333333 ; 0.0 ; 236.66615
549 ; 0.0 ; 0.8333333 ; 0.0 ; 237.49948
550 ; 0.0 ; 0.0 ; 0.0 ; 237.49948
551 ; 0.0 ; 0.8333333 ; 0.0 ; 238.33281
552 ; 0.0 ; 0.8333333 ; 0.0 ; 239.16614
553 ; 0.0 ; 0.0 ; 0.0 ; 239.16614
554 ; 0.0 ; 0.0 ; 0.0 ; 239.16614
555 ; 0.0 ; 0.8333333 ; 0.0 ; 239.99947
556 ; 0.0 ; 0.0 ; 0.0 ; 239.99947
557 ; 0.0 ; 0.8333333 ; 0.0 ; 240.8328
558 ; 0.0 ; 0.0 ; 0.0 ; 240.8328
559 ; 0.0 ; 0.0 ; 0.0 ; 240.8328
560 ; 0.0 ; 0.8333333 ; 0.0 ; 241.66612
561 ; 0.0 ; 0.8333333 ; 0.0 ; 242.49945
562 ; 0.0 ; 0.0 ; 0.0 ; 242.49945
563 ; 0.0 ; 0.8333333 ; 0.0 ; 243.33278
564 ; 0.0 ; 0.8333333 ; 0.0 ; 244.1661
565 ; 0.0 ; 0.0 ; 0.0 ; 244.1661
566 ; 0.0 ; 0.8333333 ; 0.0 ; 244.99944
567 ; 0.0 ; 0.8333333 ; 0.0 ; 245.83276
568 ; 0.0 ; 0.8333333 ; 0.0 ; 246.66609
569 ; 0.0 ; 0.0 ; 0.0 ; 246.66609
570 ; 0.0 ; 0.8333333 ; 0.0 ; 247.49942
571 ; 0.0 ; 0.8333333 ; 0.0 ; 248.33275
572 ; 0.0 ; 0.0 ; 0.0 ; 248.33275
573 ; 0.0 ; 0.0 ; 0.0 ; 248.33275
574 ; 0.0 ; 0.0 ; 0.0 ; 248.33275
575 ; 0.0 ; 0.8333333 ; 0.0 ; 249.16608
576 ; 0.0 ; 0.0 ; 0.0 ; 249.16608
577 ; 0.0 ; 0.0 ; 0.0 ; 249.16608
578 ; 0.0 ; 0.8333333 ; 0.0 ; 249.9994
579 ; 0.0 ; 0.0 ; 0.0 ; 249.9994
580 ; 0.0 ; 0.8333333 ; 0.0 ; 250.83273
581 ; 0.0 ; 0.8333333 ; 0.0 ; 251.66606
582 ; 0.0 ; 0.8333333 ; 0.0 ; 252.49939
583 ; 0.0 ; 0.0 ; 0.0 ; 252.49939
584 ; 0.0 ; 0.8333333 ; 0.0 ; 253.33272
585 ; 0.0 ; 0.8333333 ; 0.0 ; 254.16605
586 ; 0.0 ; 0.0 ; 0.0 ; 254.16605
587 ; 0.0 ; 0.8333333 ; 0.0 ; 254.99937
588 ; 0.0 ; 0.0 ; 0.0 ; 254.99937
589 ; 0.0 ; 0.8333333 ; 0.0 ; 255.8327
590 ; 0.0 ; 0.0 ; 0.0 ; 255.8327
591 ; 0.0 ; 0.8333333 ; 0.0 ; 256.66605
592 ; 0.0 ; 0.0 ; 0.0 ; 256.66605
593 ; 0.0 ; 0.0 ; 0.0 ; 256.66605
594 ; 0.0 ; 0.8333333 ; 0.0 ; 257.4994
595 ; 0.0 ; 0.8333333 ; 0.0 ; 258.33273
596 ; 0.0 ; 0.0 ; 0.0 ; 258.33273
597 ; 0.0 ; 0.0 ; 0.0 ; 258.33273
598 ; 0.0 ; 0.0 ; 0.0 ; 258.33273
599 ; 0.0 ; 0.0 ; 0.0 ; 258.33273
600 ; 0.0 ; 0.8333333 ; 0.0 ; 259.16608
601 ; 0.0 ; 0.0 ; 0.0 ; 259.16608
602 ; 0.0 ; 0.0 ; 0.0 ; 259.16608
603 ; 0.0 ; 0.0 ; 0.0 ; 259.16608
604 ; 0.0 ; 0.8333333 ; 0.0 ; 259.99942
605 ; 0.0 ; 0.8333333 ; 0.0 ; 260.83276
606 ; 0.0 ; 0.8333333 ; 0.0 ; 261.6661
607 ; 0.0 ; 0.8333333 ; 0.0 ; 262.49945
608 ; 0.0 ; 0.0 ; 0.0 ; 262.49945
609 ; 0.0 ; 0.0 ; 0.0 ; 262.49945
610 ; 0.0 ; 0.0 ; 0.0 ; 262.49945
611 ; 0.0 ; 0.8333333 ; 0.0 ; 263.3328
612 ; 0.0 ; 0.8333333 ; 0.0 ; 264.16614
613 ; 0.0 ; 0.0 ; 0.0 ; 264.16614
614 ; 0.0 ; 0.8333333 ; 0.0 ; 264.99948
615 ; 0.0 ; 0.8333333 ; 0.0 ; 265.83282
616 ; 0.0 ; 0.0 ; 0.0 ; 265.83282
617 ; 0.0 ; 0.0 ; 0.0 ; 265.83282
618 ; 0.0 ; 0.8333333 ; 0.0 ; 266.66617
619 ; 0.0 ; 0.8333333 ; 0.0 ; 267.4995
620 ; 0.0 ; 0.8333333 ; 0.0 ; 268.33286
621 ; 0.0 ; 0.0 ; 0.0 ; 268.33286
622 ; 0.0 ; 0.8333333 ; 0.0 ; 269.1662
623 ; 0.0 ; 0.8333333 ; 0.0 ; 269.99954
624 ; 0.0 ; 0.8333333 ; 0.0 ; 270.8329
625 ; 0.0 ; 0.8333333 ; 0.0 ; 271.66623
626 ; 0.0 ; 0.0 ; 0.0 ; 271.66623
627 ; 0.0 ; 0.8333333 ; 0.0 ; 272.49957
628 ; 0.0 ; 0.0 ; 0.0 ; 272.49957
629 ; 0.0 ; 0.0 ; 0.0 ; 272.49957
630 ; 0.0 ; 0.8333333 ; 0.0 ; 273.33292
631 ; 0.0 ; 0.8333333 ; 0.0 ; 274.16626
632 ; 0.0 ; 0.8333333 ; 0.0 ; 274.9996
633 ; 0.0 ; 0.0 ; 0.0 ; 274.9996
634 ; 0.0 ; 0.0 ; 0.0 ; 274.9996
635 ; 0.0 ; 0.8333333 ; 0.0 ; 275.83295
636 ; 0.0 ; 0.8333333 ; 0.0 ; 276.6663
637 ; 0.0 ; 0.0 ; 0.0 ; 276.6663
638 ; 0.0 ; 0.0 ; 0.0 ; 276.6663
639 ; 0.0 ; 0.0 ; 0.0 ; 276.6663
640 ; 0.0 ; 0.8333333 ; 0.0 ; 277.49963
641 ; 0.0 ; 0.0 ; 0.0 ; 277.49963
642 ; 0.0 ; 0.8333333 ; 0.0 ; 278.33298
643 ; 0.0 ; 0.0 ; 0.0 ; 278.33298
644 ; 0.0 ; 0.8333333 ; 0.0 ; 279.16632
645 ; 0.0 ; 0.0 ; 0.0 ; 279.16632
646 ; 0.0 ; 0.8333333 ; 0.0 ; 279.99966
647 ; 0.0 ; 0.0 ; 0.0 ; 279.99966
648 ; 0.0 ; 0.8333333 ; 0.0 ; 280.833
649 ; 0.0 ; 0.0 ; 0.0 ; 280.833
650 ; 0.0 ; 0.0 ; 0.0 ; 280.833
651 ; 0.0 ; 0.0 ; 0.0 ; 280.833
652 ; 0.0 ; 0.8333333 ; 0.0 ; 281.66635
653 ; 0.0 ; 0.0 ; 0.0 ; 281.66635
654 ; 0.0 ; 0.8333333 ; 0.0 ; 282.4997
655 ; 0.0 ; 0.0 ; 0.0 ; 282.4997
656 ; 0.0 ; 0.0 ; 0.0 ; 282.4997
657 ; 0.0 ; 0.0 ; 0.0 ; 282.4997
658 ; 0.0 ; 0.8333333 ; 0.0 ; 283.33304
659 ; 0.0 ; 0.0 ; 0.0 ; 283.33304
660 ; 0.0 ; 0.8333333 ; 0.0 ; 284.16638
661 ; 0.0 ; 0.0 ; 0.0 ; 284.16638
662 ; 0.0 ; 0.0 ; 0.0 ; 284.16638
663 ; 0.0 ; 0.0 ; 0.0 ; 284.16638
664 ; 0.0 ; 0.0 ; 0.0 ; 284.16638
665 ; 0.0 ; 0.0 ; 0.0 ; 284.16638
666 ; 0.0 ; 0.0 ; 0.0 ; 284.16638
667 ; 0.0 ; 0.8333333 ; 0.0 ; 284.99973
668 ; 0.0 ; 0.8333333 ; 0.0 ; 285.83307
669 ; 0.0 ; 0.0 ; 0.0 ; 285.83307
670 ; 0.0 ; 0.0 ; 0.0 ; 285.83307
671 ; 0.0 ; 0.8333333 ; 0.0 ; 286.6664
672 ; 0.0 ; 0.8333333 ; 0.0 ; 287.49976
673 ; 0.0 ; 0.0 ; 0.0 ; 287.49976
674 ; 0.0 ; 0.8333333 ; 0.0 ; 288.3331
675 ; 0.0 ; 0.0 ; 0.0 ; 288.3331
676 ; 0.0 ; 0.0 ; 0.0 ; 288.3331
677 ; 0.0 ; 0.8333333 ; 0.0 ; 289.16644
678 ; 0.0 ; 0.8333333 ; 0.0 ; 289.9998
679 ; 0.0 ; 0.0 ; 0.0 ; 289.9998
680 ; 0.0 ; 0.8333333 ; 0.0 ; 290.83313
681 ; 0.0 ; 0.8333333 ; 0.0 ; 291.66647
682 ; 0.0 ; 0.0 ; 0.0 ; 291.66647
683 ; 0.0 ; 0.8333333 ; 0.0 ; 292.49982
684 ; 0.0 ; 0.0 ; 0.0 ; 292.49982
685 ; 0.0 ; 0.8333333 ; 0.0 ; 293.33316
686 ; 0.0 ; 0.0 ; 0.0 ; 293.33316
687 ; 0.0 ; 0.8333333 ; 0.0 ; 294.1665
688 ; 0.0 ; 0.8333333 ; 0.0 ; 294.99985
689 ; 0.0 ; 0.0 ; 0.0 ; 294.99985
690 ; 0.0 ; 0.8333333 ; 0.0 ; 295.8332
691 ; 0.0 ; 0.8333333 ; 0.0 ; 296.66653
692 ; 0.0 ; 0.8333333 ; 0.0 ; 297.49988
693 ; 0.0 ; 0.8333333 ; 0.0 ; 298.33322
694 ; 0.0 ; 0.0 ; 0.0 ; 298.33322
695 ; 0.0 ; 0.0 ; 0.0 ; 298.33322
696 ; 0.0 ; 0.0 ; 0.0 ; 298.33322
697 ; 0.0 ; 0.0 ; 0.0 ; 298.33322
698 ; 0.0 ; 0.0 ; 0.0 ; 298.33322
699 ; 0.0 ; 0.0 ; 0.0 ; 298.33322
700 ; 0.0 ; 0.0 ; 0.0 ; 298.33322
701 ; 0.0 ; 0.0 ; 0.0 ; 298.33322
702 ; 0.0 ; 0.8333333 ; 0.0 ; 299.16656
703 ; 0.0 ; 0.0 ; 0.0 ; 299.16656
704 ; 0.0 ; 0.8333333 ; 0.0 ; 299.9999
705 ; 0.0 ; 0.8333333 ; 0.0 ; 300.83325
706 ; 0.0 ; 0.0 ; 0.0 ; 300.83325
707 ; 0.0 ; 0.8333333 ; 0.0 ; 301.6666
708 ; 0.0 ; 0.8333333 ; 0.0 ; 302.49994
709 ; 0.0 ; 0.0 ; 0.0 ; 302.49994
710 ; 0.0 ; 0.0 ; 0.0 ; 302.49994
711 ; 0.0 ; 0.0 ; 0.0 ; 302.49994
712 ; 0.0 ; 0.0 ; 0.0 ; 302.49994
713 ; 0.0 ; 0.8333333 ; 0.0 ; 303.33328
714 ; 0.0 ; 0.8333333 ; 0.0 ; 304.16663
715 ; 0.0 ; 0.0 ; 0.0 ; 304.16663
716 ; 0.0 ; 0.8333333 ; 0.0 ; 304.99997
717 ; 0.0 ; 0.0 ; 0.0 ; 304.99997
718 ; 0.0 ; 0.0 ; 0.0 ; 304.99997
719 ; 0.0 ; 0.8333333 ; 0.0 ; 305.8333
720 ; 0.0 ; 0.0 ; 0.0 ; 305.8333
721 ; 0.0 ; 0.8333333 ; 0.0 ; 306.66666
722 ; 0.0 ; 0.0 ; 0.0 ; 306.66666
723 ; 0.0 ; 0.8333333 ; 0.0 ; 307.5
724 ; 0.0 ; 0.8333333 ; 0.0 ; 308.33334
725 ; 0.0 ; 0.0 ; 0.0 ; 308.33334
726 ; 0.0 ; 0.0 ; 0.0 ; 308.33334
727 ; 0.0 ; 0.0 ; 0.0 ; 308.33334
728 ; 0.0 ; 0.8333333 ; 0.0 ; 309.1667
729 ; 0.0 ; 0.8333333 ; 0.0 ; 310.00003
730 ; 0.0 ; 0.8333333 ; 0.0 ; 310.83337
731 ; 0.0 ; 0.8333333 ; 0.0 ; 311.66672
732 ; 0.0 ; 0.8333333 ; 0.0 ; 312.50006
733 ; 0.0 ; 0.0 ; 0.0 ; 312.50006
734 ; 0.0 ; 0.8333333 ; 0.0 ; 313.3334
735 ; 0.0 ; 0.0 ; 0.0 ; 313.3334
736 ; 0.0 ; 0.8333333 ; 0.0 ; 314.16675
737 ; 0.0 ; 0.0 ; 0.0 ; 314.16675
738 ; 0.0 ; 0.8333333 ; 0.0 ; 315.0001
739 ; 0.0 ; 0.8333333 ; 0.0 ; 315.83344
740 ; 0.0 ; 0.0 ; 0.0 ; 315.83344
741 ; 0.0 ; 0.8333333 ; 0.0 ; 316.66678
742 ; 0.0 ; 0.8333333 ; 0.0 ; 317.50012
743 ; 0.0 ; 0.8333333 ; 0.0 ; 318.33347
744 ; 0.0 ; 0.8333333 ; 0.0 ; 319.1668
745 ; 0.0 ; 0.0 ; 0.0 ; 319.1668
746 ; 0.0 ; 0.8333333 ; 0.0 ; 320.00015
747 ; 0.0 ; 0.0 ; 0.0 ; 320.00015
748 ; 0.0 ; 0.8333333 ; 0.0 ; 320.8335
749 ; 0.0 ; 0.8333333 ; 0.0 ; 321.66684
750 ; 0.0 ; 0.0 ; 0.0 ; 321.66684
751 ; 0.0 ; 0.0 ; 0.0 ; 321.66684
752 ; 0.0 ; 0.8333333 ; 0.0 ; 322.50018
753 ; 0.0 ; 0.0 ; 0.0 ; 322.50018
754 ; 0.0 ; 0.8333333 ; 0.0 ; 323.33353
755 ; 0.0 ; 0.8333333 ; 0.0 ; 324.16687
756 ; 0.0 ; 0.8333333 ; 0.0 ; 325.0002
757 ; 0.0 ; 0.8333333 ; 0.0 ; 325.83356
758 ; 0.0 ; 0.0 ; 0.0 ; 325.83356
759 ; 0.0 ; 0.8333333 ; 0.0 ; 326.6669
760 ; 0.0 ; 0.0 ; 0.0 ; 326.6669
761 ; 0.0 ; 0.8333333 ; 0.0 ; 327.50024
762 ; 0.0 ; 0.8333333 ; 0.0 ; 328.3336
763 ; 0.0 ; 0.0 ; 0.0 ; 328.3336
764 ; 0.0 ; 0.8333333 ; 0.0 ; 329.16693
765 ; 0.0 ; 0.8333333 ; 0.0 ; 330.00027
766 ; 0.0 ; 0.0 ; 0.0 ; 330.00027
767 ; 0.0 ; 0.0 ; 0.0 ; 330.00027
768 ; 0.0 ; 0.8333333 ; 0.0 ; 330.83362
769 ; 0.0 ; 0.8333333 ; 0.0 ; 331.66696
770 ; 0.0 ; 0.0 ; 0.0 ; 331.66696
771 ; 0.0 ; 0.8333333 ; 0.0 ; 332.5003
772 ; 0.0 ; 0.8333333 ; 0.0 ; 333.33365
773 ; 0.0 ; 0.8333333 ; 0.0 ; 334.167
774 ; 0.0 ; 0.0 ; 0.0 ; 334.167
775 ; 0.0 ; 0.0 ; 0.0 ; 334.167
776 ; 0.0 ; 0.0 ; 0.0 ; 334.167
777 ; 0.0 ; 0.8333333 ; 0.0 ; 335.00034
778 ; 0.0 ; 0.8333333 ; 0.0 ; 335.83368
779 ; 0.0 ; 0.8333333 ; 0.0 ; 336.66702
780 ; 0.0 ; 0.0 ; 0.0 ; 336.66702
781 ; 0.0 ; 0.8333333 ; 0.0 ; 337.50037
782 ; 0.0 ; 0.8333333 ; 0.0 ; 338.3337
783 ; 0.0 ; 0.8333333 ; 0.0 ; 339.16705
784 ; 0.0 ; 0.0 ; 0.0 ; 339.16705
785 ; 0.0 ; 0.0 ; 0.0 ; 339.16705
786 ; 0.0 ; 0.8333333 ; 0.0 ; 340.0004
787 ; 0.0 ; 0.0 ; 0.0 ; 340.0004
788 ; 0.0 ; 0.8333333 ; 0.0 ; 340.83374
789 ; 0.0 ; 0.0 ; 0.0 ; 340.83374
790 ; 0.0 ; 0.0 ; 0.0 ; 340.83374
791 ; 0.0 ; 0.8333333 ; 0.0 ; 341.66708
792 ; 0.0 ; 0.8333333 ; 0.0 ; 342.50043
793 ; 0.0 ; 0.0 ; 0.0 ; 342.50043
794 ; 0.0 ; 0.8333333 ; 0.0 ; 343.33377
795 ; 0.0 ; 0.0 ; 0.0 ; 343.33377
796 ; 0.0 ; 0.8333333 ; 0.0 ; 344.1671
797 ; 0.0 ; 0.0 ; 0.0 ; 344.1671
798 ; 0.0 ; 0.0 ; 0.0 ; 344.1671
799 ; 0.0 ; 0.8333333 ; 0.0 ; 345.00046
800 ; 0.0 ; 0.8333333 ; 0.0 ; 345.8338
801 ; 0.0 ; 0.8333333 ; 0.0 ; 346.66714
802 ; 0.0 ; 0.8333333 ; 0.0 ; 347.5005
803 ; 0.0 ; 0.8333333 ; 0.0 ; 348.33383
804 ; 0.0 ; 0.8333333 ; 0.0 ; 349.16718
805 ; 0.0 ; 0.8333333 ; 0.0 ; 350.00052
806 ; 0.0 ; 0.8333333 ; 0.0 ; 350.83386
807 ; 0.0 ; 0.0 ; 0.0 ; 350.83386
808 ; 0.0 ; 0.8333333 ; 0.0 ; 351.6672
809 ; 0.0 ; 0.8333333 ; 0.0 ; 352.50055
810 ; 0.0 ; 0.8333333 ; 0.0 ; 353.3339
811 ; 0.0 ; 0.8333333 ; 0.0 ; 354.16724
812 ; 0.0 ; 0.8333333 ; 0.0 ; 355.00058
813 ; 0.0 ; 0.0 ; 0.0 ; 355.00058
814 ; 0.0 ; 0.8333333 ; 0.0 ; 355.83392
815 ; 0.0 ; 0.0 ; 0.0 ; 355.83392
816 ; 0.0 ; 0.0 ; 0.0 ; 355.83392
817 ; 0.0 ; 0.8333333 ; 0.0 ; 356.66727
818 ; 0.0 ; 0.8333333 ; 0.0 ; 357.5006
819 ; 0.0 ; 0.0 ; 0.0 ; 357.5006
820 ; 0.0 ; 0.0 ; 0.0 ; 357.5006
821 ; 0.0 ; 0.8333333 ; 0.0 ; 358.33395
822 ; 0.0 ; 0.8333333 ; 0.0 ; 359.1673
823 ; 0.0 ; 0.0 ; 0.0 ; 359.1673
824 ; 0.0 ; 0.0 ; 0.0 ; 359.1673
825 ; 0.0 ; 0.0 ; 0.0 ; 359.1673
826 ; 0.0 ; 0.8333333 ; 0.0 ; 360.00064
827 ; 0.0 ; 0.8333333 ; 0.0 ; 360.83398
828 ; 0.0 ; 0.8333333 ; 0.0 ; 361.66733
829 ; 0.0 ; 0.8333333 ; 0.0 ; 362.50067
830 ; 0.0 ; 0.0 ; 0.0 ; 362.50067
831 ; 0.0 ; 0.0 ; 0.0 ; 362.50067
832 ; 0.0 ; 0.8333333 ; 0.0 ; 363.334
833 ; 0.0 ; 0.0 ; 0.0 ; 363.334
834 ; 0.0 ; 0.8333333 ; 0.0 ; 364.16736
835 ; 0.0 ; 0.8333333 ; 0.0 ; 365.0007
836 ; 0.0 ; 0.8333333 ; 0.0 ; 365.83405
837 ; 0.0 ; 0.0 ; 0.0 ; 365.83405
838 ; 0.0 ; 0.8333333 ; 0.0 ; 366.6674
839 ; 0.0 ; 0.8333333 ; 0.0 ; 367.50073
840 ; 0.0 ; 0.8333333 ; 0.0 ; 368.33408
841 ; 0.0 ; 0.0 ; 0.0 ; 368.33408
842 ; 0.0 ; 0.8333333 ; 0.0 ; 369.16742
843 ; 0.0 ; 0.0 ; 0.0 ; 369.16742
844 ; 0.0 ; 0.0 ; 0.0 ; 369.16742
845 ; 0.0 ; 0.8333333 ; 0.0 ; 370.00076
846 ; 0.0 ; 0.8333333 ; 0.0 ; 370.8341
847 ; 0.0 ; 0.8333333 ; 0.0 ; 371.66745
848 ; 0.0 ; 0.0 ; 0.0 ; 371.66745
849 ; 0.0 ; 0.0 ; 0.0 ; 371.66745
850 ; 0.0 ; 0.0 ; 0.0 ; 371.66745
851 ; 0.0 ; 0.0 ; 0.0 ; 371.66745
852 ; 0.0 ; 0.0 ; 0.0 ; 371.66745
853 ; 0.0 ; 0.0 ; 0.0 ; 371.66745
854 ; 0.0 ; 0.0 ; 0.0 ; 371.66745
855 ; 0.0 ; 0.8333333 ; 0.0 ; 372.5008
856 ; 0.0 ; 0.0 ; 0.0 ; 372.5008
857 ; 0.0 ; 0.8333333 ; 0.0 ; 373.33414
858 ; 0.0 ; 0.8333333 ; 0.0 ; 374.16748
859 ; 0.0 ; 0.0 ; 0.0 ; 374.16748
860 ; 0.0 ; 0.8333333 ; 0.0 ; 375.00082
861 ; 0.0 ; 0.8333333 ; 0.0 ; 375.83417
862 ; 0.0 ; 0.8333333 ; 0.0 ; 376.6675
863 ; 0.0 ; 0.8333333 ; 0.0 ; 377.50085
864 ; 0.0 ; 0.0 ; 0.0 ; 377.50085
865 ; 0.0 ; 0.8333333 ; 0.0 ; 378.3342
866 ; 0.0 ; 0.8333333 ; 0.0 ; 379.16754
867 ; 0.0 ; 0.0 ; 0.0 ; 379.16754
868 ; 0.0 ; 0.0 ; 0.0 ; 379.16754
869 ; 0.0 ; 0.8333333 ; 0.0 ; 380.0009
870 ; 0.0 ; 0.8333333 ; 0.0 ; 380.83423
871 ; 0.0 ; 0.0 ; 0.0 ; 380.83423
872 ; 0.0 ; 0.0 ; 0.0 ; 380.83423
873 ; 0.0 ; 0.0 ; 0.0 ; 380.83423
